{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(320.6088806286894), 'rmse': np.float64(17.905554463034353), 'r2': 0.920789775898633, 'mae': np.float64(12.46426140550061), 'z_threshold': 1.5, 'mse_peak': np.float64(1504.7096004654938), 'rmse_peak': np.float64(38.79058649293014), 'r2_peak': 0.6051965038152358, 'mae_peak': np.float64(30.681201918107874)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(298.5352680808548), 'rmse': np.float64(17.278173169662782), 'r2': 0.9262433235146944, 'mae': np.float64(11.553938711908945), 'z_threshold': 1.5, 'mse_peak': np.float64(1428.6426104165994), 'rmse_peak': np.float64(37.797388936494), 'r2_peak': 0.6251548490044103, 'mae_peak': np.float64(30.633049284464537)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(307.9087848085), 'rmse': np.float64(17.547329848398586), 'r2': 0.92424035511193, 'mae': np.float64(11.481138506562331), 'z_threshold': 1.5, 'mse_peak': np.float64(1681.811435721855), 'rmse_peak': np.float64(41.00989436370027), 'r2_peak': 0.5581509342007691, 'mae_peak': np.float64(33.2138558233145)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(350.8496501183349), 'rmse': np.float64(18.730981023916897), 'r2': 0.9136749381197425, 'mae': np.float64(12.304606222990593), 'z_threshold': 1.5, 'mse_peak': np.float64(1695.6046532443474), 'rmse_peak': np.float64(41.17772035026159), 'r2_peak': 0.5545271508519165, 'mae_peak': np.float64(33.25611454935344)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(318.25104642986156), 'rmse': np.float64(17.83959210379715), 'r2': 0.92169568569543, 'mae': np.float64(11.615743869204568), 'z_threshold': 1.5, 'mse_peak': np.float64(1664.4684199785754), 'rmse_peak': np.float64(40.79789724947323), 'r2_peak': 0.5627073280636878, 'mae_peak': np.float64(32.0042273619687)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(349.45192846075275), 'rmse': np.float64(18.69363336702506), 'r2': 0.9151141728521673, 'mae': np.float64(12.02932267847576), 'z_threshold': 1.5, 'mse_peak': np.float64(1883.3996209656557), 'rmse_peak': np.float64(43.398152275939765), 'r2_peak': 0.5018522650524282, 'mae_peak': np.float64(35.55481023429325)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(318.93245310400425), 'rmse': np.float64(17.858680049320675), 'r2': 0.9215280284858784, 'mae': np.float64(12.598920752604231), 'z_threshold': 1.5, 'mse_peak': np.float64(1497.4445040533578), 'rmse_peak': np.float64(38.69682808775621), 'r2_peak': 0.6065882053429001, 'mae_peak': np.float64(31.252392446087196)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(328.36811752069656), 'rmse': np.float64(18.120930371277755), 'r2': 0.9202356690732884, 'mae': np.float64(12.30588138918559), 'z_threshold': 1.5, 'mse_peak': np.float64(1481.4210430404305), 'rmse_peak': np.float64(38.48923281958775), 'r2_peak': 0.6081731519538642, 'mae_peak': np.float64(29.765814976193443)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(371.9910661947565), 'rmse': np.float64(19.28706992248321), 'r2': 0.9080951979271019, 'mae': np.float64(12.772527806981634), 'z_threshold': 1.5, 'mse_peak': np.float64(1448.724754969981), 'rmse_peak': np.float64(38.06211705843464), 'r2_peak': 0.6198857253953698, 'mae_peak': np.float64(31.541211054862554)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(317.61956907310184), 'rmse': np.float64(17.82188455447689), 'r2': 0.9215283207504242, 'mae': np.float64(12.095737727454386), 'z_threshold': 1.5, 'mse_peak': np.float64(1081.7518948693635), 'rmse_peak': np.float64(32.889996881565125), 'r2_peak': 0.7161715257437065, 'mae_peak': np.float64(26.628002492362903)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(377.72009982501567), 'rmse': np.float64(19.435022506419067), 'r2': 0.9066797722631363, 'mae': np.float64(12.713005307006922), 'z_threshold': 1.5, 'mse_peak': np.float64(2271.4446374001836), 'rmse_peak': np.float64(47.65967517094702), 'r2_peak': 0.40402169032595914, 'mae_peak': np.float64(40.03992683745415)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(609.714141424913), 'rmse': np.float64(24.69239035461964), 'r2': 0.8518935366974312, 'mae': np.float64(16.78762759372949), 'z_threshold': 1.5, 'mse_peak': np.float64(2782.720519166738), 'rmse_peak': np.float64(52.75149779074276), 'r2_peak': 0.26398736190447647, 'mae_peak': np.float64(43.612871750509825)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(316.23984040622537), 'rmse': np.float64(17.78313359355503), 'r2': 0.923181764804609, 'mae': np.float64(12.303708501781223), 'z_threshold': 1.5, 'mse_peak': np.float64(1548.4770336117058), 'rmse_peak': np.float64(39.35069292416216), 'r2_peak': 0.5904372506369575, 'mae_peak': np.float64(31.343425642746098)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(364.3969358541372), 'rmse': np.float64(19.089183739860047), 'r2': 0.9114838614674059, 'mae': np.float64(12.408327263313112), 'z_threshold': 1.5, 'mse_peak': np.float64(1762.0298369643103), 'rmse_peak': np.float64(41.97653912561528), 'r2_peak': 0.5339538341078299, 'mae_peak': np.float64(32.8676754442046)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(329.9010745836914), 'rmse': np.float64(18.163179088025625), 'r2': 0.9188292458943731, 'mae': np.float64(11.800757154642874), 'z_threshold': 1.5, 'mse_peak': np.float64(1745.071521765641), 'rmse_peak': np.float64(41.774053212079394), 'r2_peak': 0.5415311102852369, 'mae_peak': np.float64(33.14181430563194)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(362.88793485638894), 'rmse': np.float64(19.04961770893025), 'r2': 0.9103442344226672, 'mae': np.float64(12.362697656695072), 'z_threshold': 1.5, 'mse_peak': np.float64(2000.3262256814228), 'rmse_peak': np.float64(44.72500671527532), 'r2_peak': 0.4751573412140202, 'mae_peak': np.float64(35.064826637841776)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(255.1422209936394), 'rmse': np.float64(15.973171913982501), 'r2': 0.9372233433662722, 'mae': np.float64(10.475910815008376), 'z_threshold': 1.5, 'mse_peak': np.float64(1128.1740995383038), 'rmse_peak': np.float64(33.588303016650066), 'r2_peak': 0.7036037088629185, 'mae_peak': np.float64(26.10875689135115)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(342.602911899064), 'rmse': np.float64(18.509535701877127), 'r2': 0.9153558897804361, 'mae': np.float64(12.665252520113265), 'z_threshold': 1.5, 'mse_peak': np.float64(1415.399146618535), 'rmse_peak': np.float64(37.62179084810471), 'r2_peak': 0.6286296495954711, 'mae_peak': np.float64(30.131952057761293)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(304.9873941761894), 'rmse': np.float64(17.463888289157985), 'r2': 0.924649249286496, 'mae': np.float64(12.658187472981), 'z_threshold': 1.5, 'mse_peak': np.float64(1058.466310212004), 'rmse_peak': np.float64(32.53407921260419), 'r2_peak': 0.722281163264852, 'mae_peak': np.float64(25.655068945194962)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(371.6671921632737), 'rmse': np.float64(19.278671950195992), 'r2': 0.908552870577084, 'mae': np.float64(13.092927498970846), 'z_threshold': 1.5, 'mse_peak': np.float64(1510.0586755493691), 'rmse_peak': np.float64(38.859473433763476), 'r2_peak': 0.6032741834656785, 'mae_peak': np.float64(31.228612937203327)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(367.44783665897546), 'rmse': np.float64(19.168928938753346), 'r2': 0.9107427631437954, 'mae': np.float64(12.931862809168297), 'z_threshold': 1.5, 'mse_peak': np.float64(2235.6799141281886), 'rmse_peak': np.float64(47.282977001540296), 'r2_peak': 0.4086762719429009, 'mae_peak': np.float64(38.894783886112315)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(455.6109296557664), 'rmse': np.float64(21.345044615923538), 'r2': 0.8878988715462871, 'mae': np.float64(14.574926046745885), 'z_threshold': 1.5, 'mse_peak': np.float64(2058.0297695019317), 'rmse_peak': np.float64(45.365512997230965), 'r2_peak': 0.4593100559747738, 'mae_peak': np.float64(37.68847230312394)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(345.948689084932), 'rmse': np.float64(18.599695940658062), 'r2': 0.9159651493324611, 'mae': np.float64(13.372449622112567), 'z_threshold': 1.5, 'mse_peak': np.float64(1468.2389073471463), 'rmse_peak': np.float64(38.31760571000159), 'r2_peak': 0.611659746601268, 'mae_peak': np.float64(31.13467814061752)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(267.8692533074145), 'rmse': np.float64(16.366711743884736), 'r2': 0.9340919112794278, 'mae': np.float64(11.77145774363896), 'z_threshold': 1.5, 'mse_peak': np.float64(1265.684623662961), 'rmse_peak': np.float64(35.57646165181356), 'r2_peak': 0.6674766524453458, 'mae_peak': np.float64(27.36940064566589)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(411.00467740375353), 'rmse': np.float64(20.273250292041322), 'r2': 0.9001623137216022, 'mae': np.float64(13.069595173728407), 'z_threshold': 1.5, 'mse_peak': np.float64(1949.1875072198454), 'rmse_peak': np.float64(44.14960370399541), 'r2_peak': 0.4844517696080731, 'mae_peak': np.float64(36.42106040487191)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(322.92369850353566), 'rmse': np.float64(17.970077865817267), 'r2': 0.9215581800511123, 'mae': np.float64(11.482346693029948), 'z_threshold': 1.5, 'mse_peak': np.float64(1763.0262530551117), 'rmse_peak': np.float64(41.98840617426568), 'r2_peak': 0.5336902881172856, 'mae_peak': np.float64(33.494647671225046)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(319.4026479924008), 'rmse': np.float64(17.871839524581702), 'r2': 0.9210877899687717, 'mae': np.float64(12.4867820818104), 'z_threshold': 1.5, 'mse_peak': np.float64(1636.2325965476816), 'rmse_peak': np.float64(40.45037201989225), 'r2_peak': 0.5706876931677334, 'mae_peak': np.float64(31.798463774056557)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(400.90908654449026), 'rmse': np.float64(20.022714265166204), 'r2': 0.9013580270277088, 'mae': np.float64(14.105829995780955), 'z_threshold': 1.5, 'mse_peak': np.float64(1759.2166374580008), 'rmse_peak': np.float64(41.943016551721705), 'r2_peak': 0.5378148755031795, 'mae_peak': np.float64(31.999335292295406)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(335.36103778299906), 'rmse': np.float64(18.31286536244394), 'r2': 0.9171450806179531, 'mae': np.float64(13.020849930541697), 'z_threshold': 1.5, 'mse_peak': np.float64(1502.179080448748), 'rmse_peak': np.float64(38.75795506020342), 'r2_peak': 0.6058604579426421, 'mae_peak': np.float64(31.321222533538055)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(331.2817526034239), 'rmse': np.float64(18.201147013400664), 'r2': 0.9181529163728889, 'mae': np.float64(11.552515646933308), 'z_threshold': 1.5, 'mse_peak': np.float64(1556.251287214155), 'rmse_peak': np.float64(39.44935090992189), 'r2_peak': 0.5916730717049228, 'mae_peak': np.float64(31.57987595004472)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(269.79076442366045), 'rmse': np.float64(16.42530865535441), 'r2': 0.9336191316544301, 'mae': np.float64(11.618574571193292), 'z_threshold': 1.5, 'mse_peak': np.float64(1029.0145259118456), 'rmse_peak': np.float64(32.078256279165885), 'r2_peak': 0.7296551222623614, 'mae_peak': np.float64(26.091555800527455)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(343.32807847533564), 'rmse': np.float64(18.529114346760768), 'r2': 0.9155255887824971, 'mae': np.float64(12.600661241752242), 'z_threshold': 1.5, 'mse_peak': np.float64(1572.4979517912125), 'rmse_peak': np.float64(39.65473429227855), 'r2_peak': 0.5868700044414128, 'mae_peak': np.float64(32.737587655532266)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(368.0777751021995), 'rmse': np.float64(19.185353139887717), 'r2': 0.9105897439687667, 'mae': np.float64(12.85997977558425), 'z_threshold': 1.5, 'mse_peak': np.float64(1787.7500732314406), 'rmse_peak': np.float64(42.281793637822894), 'r2_peak': 0.5271509881816859, 'mae_peak': np.float64(33.88172494746409)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(353.2715006840022), 'rmse': np.float64(18.79551810097296), 'r2': 0.913079052104535, 'mae': np.float64(14.227853973895625), 'z_threshold': 1.5, 'mse_peak': np.float64(1335.7991761075625), 'rmse_peak': np.float64(36.54858651312746), 'r2_peak': 0.6490560085856605, 'mae_peak': np.float64(30.08439449063442)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(350.70294642049146), 'rmse': np.float64(18.727064543608844), 'r2': 0.913354680243093, 'mae': np.float64(13.078949527639603), 'z_threshold': 1.5, 'mse_peak': np.float64(1538.5221047571742), 'rmse_peak': np.float64(39.22399909184649), 'r2_peak': 0.5963248285730576, 'mae_peak': np.float64(31.561317245861446)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(353.65341378143614), 'rmse': np.float64(18.805675041897224), 'r2': 0.9126257323100041, 'mae': np.float64(13.707978549245222), 'z_threshold': 1.5, 'mse_peak': np.float64(1410.7245845004136), 'rmse_peak': np.float64(37.55961374269461), 'r2_peak': 0.6298561543421652, 'mae_peak': np.float64(29.878627726484613)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(343.1326814340385), 'rmse': np.float64(18.52384089313117), 'r2': 0.91664918945138, 'mae': np.float64(12.251961199644873), 'z_threshold': 1.5, 'mse_peak': np.float64(1465.749428920643), 'rmse_peak': np.float64(38.28510714260368), 'r2_peak': 0.6123181984909034, 'mae_peak': np.float64(31.141971837348105)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(394.78202446729983), 'rmse': np.float64(19.86912238794909), 'r2': 0.9024644215471306, 'mae': np.float64(14.145369754172716), 'z_threshold': 1.5, 'mse_peak': np.float64(1435.5270399722508), 'rmse_peak': np.float64(37.88834966018249), 'r2_peak': 0.623348522483354, 'mae_peak': np.float64(31.632399851053474)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(406.62469154073096), 'rmse': np.float64(20.164937181670837), 'r2': 0.9012262618432112, 'mae': np.float64(12.755294865426816), 'z_threshold': 1.5, 'mse_peak': np.float64(2158.4499820884744), 'rmse_peak': np.float64(46.45912162415982), 'r2_peak': 0.42910311884648755, 'mae_peak': np.float64(37.92599844481888)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(363.5489731962913), 'rmse': np.float64(19.066960250556228), 'r2': 0.9116898411909082, 'mae': np.float64(12.944127883190845), 'z_threshold': 1.5, 'mse_peak': np.float64(1404.811459747294), 'rmse_peak': np.float64(37.48081455554687), 'r2_peak': 0.6284359203902232, 'mae_peak': np.float64(30.346181512384085)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(413.95289606600755), 'rmse': np.float64(20.345832400420672), 'r2': 0.8981486532582907, 'mae': np.float64(14.038799430544772), 'z_threshold': 1.5, 'mse_peak': np.float64(1758.6207052246348), 'rmse_peak': np.float64(41.935911880208764), 'r2_peak': 0.5379714400828939, 'mae_peak': np.float64(31.856596052819643)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(394.31238604614555), 'rmse': np.float64(19.857300572991928), 'r2': 0.9029811170850398, 'mae': np.float64(14.129535174066719), 'z_threshold': 1.5, 'mse_peak': np.float64(1539.556443240581), 'rmse_peak': np.float64(39.23718189728438), 'r2_peak': 0.5955244674031697, 'mae_peak': np.float64(31.37630233462076)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(375.4085626901605), 'rmse': np.float64(19.3754629026034), 'r2': 0.9088090127225832, 'mae': np.float64(13.288050185261968), 'z_threshold': 1.5, 'mse_peak': np.float64(1972.4464272159767), 'rmse_peak': np.float64(44.4122328555543), 'r2_peak': 0.4782999268528648, 'mae_peak': np.float64(34.267660783897924)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(413.720301116229), 'rmse': np.float64(20.34011556300084), 'r2': 0.8982058822548877, 'mae': np.float64(15.05616592088707), 'z_threshold': 1.5, 'mse_peak': np.float64(1641.447192673044), 'rmse_peak': np.float64(40.51477746049019), 'r2_peak': 0.5687555137059355, 'mae_peak': np.float64(32.6793995583856)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(294.90452664619), 'rmse': np.float64(17.17278447562276), 'r2': 0.92714034122091, 'mae': np.float64(11.42194927627112), 'z_threshold': 1.5, 'mse_peak': np.float64(1454.047549569405), 'rmse_peak': np.float64(38.13197542180847), 'r2_peak': 0.6184891383617814, 'mae_peak': np.float64(30.651237764939545)}
