{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(302.7384750201401), 'rmse': np.float64(17.39938145510179), 'r2': 0.9264613992123262}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(344.3566122451875), 'rmse': np.float64(18.5568481225985), 'r2': 0.916351882809709}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(545.4459329214368), 'rmse': np.float64(23.354783940799727), 'r2': 0.8652411171606826}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(405.6798338301966), 'rmse': np.float64(20.141495322596995), 'r2': 0.8997719885734826}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(463.231808414204), 'rmse': np.float64(21.522820642615688), 'r2': 0.887475752697578}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(454.02096193231864), 'rmse': np.float64(21.307767643099513), 'r2': 0.8882900763317785}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(542.9031353363374), 'rmse': np.float64(23.30028187246535), 'r2': 0.868122685980963}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(302.8405312736453), 'rmse': np.float64(17.402313963195965), 'r2': 0.9264366085936777}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(330.474253345903), 'rmse': np.float64(18.178950831824782), 'r2': 0.9186882177015284}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(456.09458641290195), 'rmse': np.float64(21.35637109653468), 'r2': 0.8873164263873686}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(392.55745066924607), 'rmse': np.float64(19.813062627197393), 'r2': 0.90301402887157}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(339.4751059667853), 'rmse': np.float64(18.42485022915479), 'r2': 0.9175376559144526}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(380.3661977365491), 'rmse': np.float64(19.502979201561722), 'r2': 0.9064125173113577}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(524.9939749861662), 'rmse': np.float64(22.91274699782124), 'r2': 0.8702940157834151}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(428.5879762842736), 'rmse': np.float64(20.70236644164801), 'r2': 0.8941122604524921}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(530.7806198938367), 'rmse': np.float64(23.03867660899464), 'r2': 0.869403689467204}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(640.7220149568587), 'rmse': np.float64(25.31248733247799), 'r2': 0.8443613733911691}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(400.0488082473889), 'rmse': np.float64(20.001220168964416), 'r2': 0.9015696948381412}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(375.1699154097661), 'rmse': np.float64(19.369303431196645), 'r2': 0.9076910404430056}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(471.1483605621204), 'rmse': np.float64(21.705952192016834), 'r2': 0.8855527326123981}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(497.7608014629547), 'rmse': np.float64(22.3105535893432), 'r2': 0.8775280751359923}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(438.74853850862473), 'rmse': np.float64(20.946325179100622), 'r2': 0.8934230159631522}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(582.4752686086737), 'rmse': np.float64(24.134524412315933), 'r2': 0.8560925808744788}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(406.78698552823084), 'rmse': np.float64(20.168960943197614), 'r2': 0.8994984536235351}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(346.61251369767916), 'rmse': np.float64(18.617532427732716), 'r2': 0.9158038988234645}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(385.9367648721075), 'rmse': np.float64(19.645273346841154), 'r2': 0.9062515932957376}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(629.3591015714082), 'rmse': np.float64(25.087030545112512), 'r2': 0.8471215536133294}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(582.9551759309089), 'rmse': np.float64(24.144464705826653), 'r2': 0.8559740140822315}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(406.79197838435925), 'rmse': np.float64(20.169084718557738), 'r2': 0.9011856259761983}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(361.8040496787952), 'rmse': np.float64(19.021147433285805), 'r2': 0.9121137028555006}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(409.5095214665994), 'rmse': np.float64(20.236341602834226), 'r2': 0.9005255040150407}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(467.599429406131), 'rmse': np.float64(21.624047479741876), 'r2': 0.8849491522507068}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(462.8658660369482), 'rmse': np.float64(21.514317698615223), 'r2': 0.8861138253539036}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(338.64904033080416), 'rmse': np.float64(18.402419415142244), 'r2': 0.9166768461864322}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(385.20827032429327), 'rmse': np.float64(19.626723372083617), 'r2': 0.905221145977156}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(332.6729541689761), 'rmse': np.float64(18.239324389049504), 'r2': 0.917809203536359}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(548.1676191794164), 'rmse': np.float64(23.41297971594851), 'r2': 0.8651256923572357}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(531.35711389217), 'rmse': np.float64(23.05118465268477), 'r2': 0.8709273452222837}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(410.4126582514883), 'rmse': np.float64(20.258644037829587), 'r2': 0.8990197136920296}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(406.3254546118053), 'rmse': np.float64(20.157516082389847), 'r2': 0.900025352737113}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(446.6724889925319), 'rmse': np.float64(21.13462772306463), 'r2': 0.8914981987384549}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(439.99912152126717), 'rmse': np.float64(20.976156023477397), 'r2': 0.8912930017666346}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(433.1308768259085), 'rmse': np.float64(20.811796578525087), 'r2': 0.8934299927856967}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(348.5846527444838), 'rmse': np.float64(18.67042186841218), 'r2': 0.91532484393607}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(516.5064306463789), 'rmse': np.float64(22.72677783246844), 'r2': 0.8729157929270812}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(312.53002401661666), 'rmse': np.float64(17.678518716697297), 'r2': 0.9231033188900909}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(533.5864932533551), 'rmse': np.float64(23.099491190356446), 'r2': 0.8703858037520904}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(493.1037515088826), 'rmse': np.float64(22.205939554742613), 'r2': 0.8802195197465281}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(566.1178018403715), 'rmse': np.float64(23.793230168272057), 'r2': 0.8624835808346958}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(583.2595877003115), 'rmse': np.float64(24.150767849083216), 'r2': 0.8583196471058956}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(397.26255585972905), 'rmse': np.float64(19.93144640661407), 'r2': 0.9035004305240155}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(492.73928609013916), 'rmse': np.float64(22.197731552799244), 'r2': 0.8787635976030796}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(413.6973423759885), 'rmse': np.float64(20.33955118423188), 'r2': 0.8995082349348376}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(579.6117871124), 'rmse': np.float64(24.075127977072103), 'r2': 0.8592057391401823}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(366.8037251019251), 'rmse': np.float64(19.152120642422997), 'r2': 0.9108992251285284}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(339.33602607800304), 'rmse': np.float64(18.421075595035244), 'r2': 0.9175714399929977}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(374.16846382935944), 'rmse': np.float64(19.343434644068758), 'r2': 0.9091102467664411}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(443.0323908888078), 'rmse': np.float64(21.048334634569258), 'r2': 0.8923824197521861}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(408.59627533153144), 'rmse': np.float64(20.213764501733255), 'r2': 0.9007473418337824}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(382.53598552265), 'rmse': np.float64(19.558527181836826), 'r2': 0.9070776810763875}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(352.8865723153205), 'rmse': np.float64(18.7852754122829), 'r2': 0.9142798590000807}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(605.3754869740854), 'rmse': np.float64(24.60437942672169), 'r2': 0.8529474449513915}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(580.7563889952067), 'rmse': np.float64(24.098887712822073), 'r2': 0.8589277023927391}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(615.6200301626725), 'rmse': np.float64(24.81169140068191), 'r2': 0.8504589295033717}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(424.8729386999698), 'rmse': np.float64(20.61244620854036), 'r2': 0.8967935561462271}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(486.9578789529449), 'rmse': np.float64(22.067122126660397), 'r2': 0.8817124217252177}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(338.5268193401313), 'rmse': np.float64(18.39909832954135), 'r2': 0.9177680054650511}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(619.837408435996), 'rmse': np.float64(24.896534064724673), 'r2': 0.8494344806050547}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(450.17184333828817), 'rmse': np.float64(21.217253435312692), 'r2': 0.8906481659759193}
