{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(386.6313038065822), 'rmse': np.float64(19.662942399513412), 'r2': 0.9060828819304894}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(415.8840296055656), 'rmse': np.float64(20.393234898013745), 'r2': 0.8989770638664338}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(389.66150515590766), 'rmse': np.float64(19.73984562137981), 'r2': 0.9037295065359662}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(380.5214603139434), 'rmse': np.float64(19.506959279035353), 'r2': 0.9059876629501268}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(371.3909031568267), 'rmse': np.float64(19.27150495308622), 'r2': 0.9082434753192894}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(343.5105384159272), 'rmse': np.float64(18.534037294014684), 'r2': 0.9165574037153776}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(435.6651688446041), 'rmse': np.float64(20.87259372585506), 'r2': 0.892363756145272}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(438.3292037126648), 'rmse': np.float64(20.936313040090532), 'r2': 0.8917055747546032}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(324.4958792313772), 'rmse': np.float64(18.013769156713906), 'r2': 0.919829446821669}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(338.38108888916787), 'rmse': np.float64(18.39513764257196), 'r2': 0.9178034050403951}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(290.48698471494697), 'rmse': np.float64(17.04367873186264), 'r2': 0.9282317473156658}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(351.52713872176906), 'rmse': np.float64(18.74905700886765), 'r2': 0.9131510537660009}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(517.9243189427807), 'rmse': np.float64(22.757950675374545), 'r2': 0.8741903230951162}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(399.9222491997414), 'rmse': np.float64(19.99805613552831), 'r2': 0.9011944681004584}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(290.48618768790857), 'rmse': np.float64(17.04365534995086), 'r2': 0.9282319442306427}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(411.0284933745589), 'rmse': np.float64(20.27383765779333), 'r2': 0.8984505388359705}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(275.5955100148588), 'rmse': np.float64(16.601069544305233), 'r2': 0.9330547325096032}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(380.63513548828314), 'rmse': np.float64(19.509872769659037), 'r2': 0.9059595781509268}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(307.4198236590475), 'rmse': np.float64(17.533391675858024), 'r2': 0.9253242466628141}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(375.68656431242374), 'rmse': np.float64(19.382635638953328), 'r2': 0.9071821813147966}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(347.2626643594603), 'rmse': np.float64(18.63498495731779), 'r2': 0.9156459698718656}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(411.0349677301397), 'rmse': np.float64(20.273997329834582), 'r2': 0.8988665970956895}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(482.49350051965683), 'rmse': np.float64(21.965734691096877), 'r2': 0.8807942617538488}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(397.52921544912056), 'rmse': np.float64(19.938134703354788), 'r2': 0.9034356558927462}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(524.2666883896842), 'rmse': np.float64(22.896870711730113), 'r2': 0.8710064145660892}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(386.0855836600901), 'rmse': np.float64(19.64906063047519), 'r2': 0.9046129803265149}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(469.06777971186983), 'rmse': np.float64(21.657972659320397), 'r2': 0.8845878709127831}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(335.15957203949654), 'rmse': np.float64(18.307363874667935), 'r2': 0.9185859479316579}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(477.59167033448233), 'rmse': np.float64(21.85387083183394), 'r2': 0.8824906039347218}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(326.6890489046842), 'rmse': np.float64(18.07454145766039), 'r2': 0.9206435338372231}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(453.6163884545327), 'rmse': np.float64(21.298271959352306), 'r2': 0.8883896199126063}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(497.4762827556138), 'rmse': np.float64(22.304176352325), 'r2': 0.8775980797519553}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(522.070199466743), 'rmse': np.float64(22.84885553953946), 'r2': 0.8715468513090879}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(429.3232363279263), 'rmse': np.float64(20.7201167064263), 'r2': 0.8943668465106334}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(435.71499583108744), 'rmse': np.float64(20.87378729006999), 'r2': 0.8927941813121701}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(387.9885919006498), 'rmse': np.float64(19.697426022215435), 'r2': 0.9045370596967648}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(323.2205252874269), 'rmse': np.float64(17.978334886396652), 'r2': 0.9214860774669851}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(321.41009792364855), 'rmse': np.float64(17.927913931175834), 'r2': 0.9219258507569547}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(481.4659421392055), 'rmse': np.float64(21.942332194623376), 'r2': 0.8815373558605941}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(481.7286226829599), 'rmse': np.float64(21.948317080882532), 'r2': 0.8814727244317564}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(352.7917224270654), 'rmse': np.float64(18.782750661898948), 'r2': 0.9131970995009194}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(357.1336676996898), 'rmse': np.float64(18.897980519084303), 'r2': 0.9121287823621862}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(287.4427809362111), 'rmse': np.float64(16.954137575713226), 'r2': 0.9301768963619157}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(314.56212572444633), 'rmse': np.float64(17.73589934918572), 'r2': 0.9235893006826}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(373.78587088485244), 'rmse': np.float64(19.333542636693682), 'r2': 0.9080315787026787}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(398.7398033945416), 'rmse': np.float64(19.968470231706323), 'r2': 0.9018917699061525}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(307.6180022294098), 'rmse': np.float64(17.539042226684153), 'r2': 0.9252761068458663}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(358.90846863780604), 'rmse': np.float64(18.94487974725113), 'r2': 0.9116921001515688}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(388.609341469748), 'rmse': np.float64(19.713176848741252), 'r2': 0.9043843269095254}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(356.0001141913439), 'rmse': np.float64(18.867965290177526), 'r2': 0.9135235444515537}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(322.53480231606056), 'rmse': np.float64(17.959253946532986), 'r2': 0.9203139541180285}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(360.1934524230961), 'rmse': np.float64(18.97876319529532), 'r2': 0.9110099382452183}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(343.5643601278097), 'rmse': np.float64(18.53548920659527), 'r2': 0.9151183525995836}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(926.8710969952454), 'rmse': np.float64(30.444557756604798), 'r2': 0.7748525238523706}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(389.4977172810945), 'rmse': np.float64(19.7356965238396), 'r2': 0.9053865976667183}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(647.7630559359598), 'rmse': np.float64(25.45118967624028), 'r2': 0.8406206593948254}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(451.9053134398784), 'rmse': np.float64(21.258064668258925), 'r2': 0.8888106226312124}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(412.1137355175844), 'rmse': np.float64(20.300584610241756), 'r2': 0.8986011708768684}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(481.0386389768411), 'rmse': np.float64(21.932593074619362), 'r2': 0.883150272086128}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(509.7725861467507), 'rmse': np.float64(22.578143992515212), 'r2': 0.8745726266817291}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(346.64650227173627), 'rmse': np.float64(18.61844521628313), 'r2': 0.9147091047430443}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(426.6680197218496), 'rmse': np.float64(20.65594393199811), 'r2': 0.8963575106563344}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(432.62482886432093), 'rmse': np.float64(20.799635306041328), 'r2': 0.8949105343198531}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(402.41790917972315), 'rmse': np.float64(20.060356656343952), 'r2': 0.9022481368745439}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(483.4507999655444), 'rmse': np.float64(21.98751463821103), 'r2': 0.8825643308906059}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(327.01397119930084), 'rmse': np.float64(18.083527620442336), 'r2': 0.9205646065356661}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(314.48177490190324), 'rmse': np.float64(17.733634001577432), 'r2': 0.9236088188064908}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(424.98100145856114), 'rmse': np.float64(20.615067340626396), 'r2': 0.8967673064795353}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(337.37491187832336), 'rmse': np.float64(18.367768287909215), 'r2': 0.9180478168202897}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(438.8053228551844), 'rmse': np.float64(20.94768060800967), 'r2': 0.8934092224029107}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(346.9425976616579), 'rmse': np.float64(18.62639518698285), 'r2': 0.914636251733646}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(315.3060068350305), 'rmse': np.float64(17.756858022607222), 'r2': 0.9234086035445137}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(354.37423822492923), 'rmse': np.float64(18.82483036377564), 'r2': 0.9139184881190756}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(432.1989227255029), 'rmse': np.float64(20.7893944771247), 'r2': 0.8950139917397052}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(385.0364866293496), 'rmse': np.float64(19.622346613729704), 'r2': 0.9064702810667175}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(306.68234348752236), 'rmse': np.float64(17.51234831447577), 'r2': 0.9255033889403822}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(388.2001116052043), 'rmse': np.float64(19.70279451258639), 'r2': 0.9057018007665977}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(410.6901872781617), 'rmse': np.float64(20.265492524934146), 'r2': 0.9002387069312727}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(384.26752675416714), 'rmse': np.float64(19.602742837525753), 'r2': 0.9066570701204677}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(399.05105247665176), 'rmse': np.float64(19.97626222486709), 'r2': 0.9030659844605833}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(433.0420040861592), 'rmse': np.float64(20.809661315988762), 'r2': 0.8948091977385175}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(428.82793705380067), 'rmse': np.float64(20.708161121977987), 'r2': 0.8958328422989406}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(324.56370232610175), 'rmse': np.float64(18.01565159315926), 'r2': 0.9211598045674876}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(305.7317376206134), 'rmse': np.float64(17.48518623351245), 'r2': 0.9257343018606788}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 2, 'mse': np.float64(441.6787914083097), 'rmse': np.float64(21.016155485918677), 'r2': 0.8927112243807228}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(302.0476486688826), 'rmse': np.float64(17.379518079304805), 'r2': 0.9266292087491065}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'gru_layers': 2, 'mse': np.float64(268.3911392682946), 'rmse': np.float64(16.382647504853864), 'r2': 0.934804755674722}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'gru_layers': 3, 'mse': np.float64(409.63382678104), 'rmse': np.float64(20.239412708402387), 'r2': 0.9004953088477636}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'gru_layers': 3, 'mse': np.float64(342.0759303904606), 'rmse': np.float64(18.495294817614035), 'r2': 0.9169058862360238}
