{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(391.2443465753439), 'rmse': np.float64(19.779897537028443), 'r2': 0.9037359951277533}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(321.81142509361695), 'rmse': np.float64(17.939103241065784), 'r2': 0.9208196696915316}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(400.5086634541332), 'rmse': np.float64(20.0127125461326), 'r2': 0.9027119142626356}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(398.94791655713067), 'rmse': np.float64(19.973680596152796), 'r2': 0.9014351885284738}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(358.75041121520246), 'rmse': np.float64(18.940707780207223), 'r2': 0.9128554661873965}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(408.87561651111184), 'rmse': np.float64(20.220672998471436), 'r2': 0.8993978962648376}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(400.16519830010765), 'rmse': np.float64(20.004129531176996), 'r2': 0.9027953458345384}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(323.4248572430477), 'rmse': np.float64(17.984016716046717), 'r2': 0.9200940554985925}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(323.55755271525777), 'rmse': np.float64(17.987705598971143), 'r2': 0.920061271509358}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(634.5928397060526), 'rmse': np.float64(25.191126209561425), 'r2': 0.8458502194055277}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(326.98773559161873), 'rmse': np.float64(18.082802205178783), 'r2': 0.9205709794616036}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(334.26366702780797), 'rmse': np.float64(18.282879068347196), 'r2': 0.9174161990700387}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(487.4059261457344), 'rmse': np.float64(22.077271709741094), 'r2': 0.880075848098627}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(366.9724691264814), 'rmse': np.float64(19.15652549724196), 'r2': 0.9093351018177022}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(397.2059209539511), 'rmse': np.float64(19.930025613479554), 'r2': 0.901865569189923}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(463.53877994938455), 'rmse': np.float64(21.529950765140747), 'r2': 0.8874011858385841}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(376.8807448848424), 'rmse': np.float64(19.41341662059624), 'r2': 0.9068871448498886}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(272.45913432378524), 'rmse': np.float64(16.506336187167193), 'r2': 0.9326857414369442}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(390.52767812480306), 'rmse': np.float64(19.761773152346503), 'r2': 0.9035155082373469}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(843.5488663657868), 'rmse': np.float64(29.043912724799785), 'r2': 0.7950924363860867}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(290.42618919161015), 'rmse': np.float64(17.04189511737501), 'r2': 0.9282467675703088}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(350.1797931207319), 'rmse': np.float64(18.71309149020364), 'r2': 0.9134839314666774}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(334.21534137062713), 'rmse': np.float64(18.281557410970958), 'r2': 0.917428138496444}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(362.96489324381145), 'rmse': np.float64(19.0516375475656), 'r2': 0.9103252209408751}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(350.22322820218386), 'rmse': np.float64(18.714252007552528), 'r2': 0.9134732003149735}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(411.7415793543235), 'rmse': np.float64(20.291416395962198), 'r2': 0.898692738315547}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(411.64612632053655), 'rmse': np.float64(20.289064205145998), 'r2': 0.8987162241279043}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(356.4091603180021), 'rmse': np.float64(18.87880187718495), 'r2': 0.9119448924645828}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(338.14631960217855), 'rmse': np.float64(18.388755248851908), 'r2': 0.9178604331564018}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(515.6073372679846), 'rmse': np.float64(22.70698873184167), 'r2': 0.8747531441584246}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(508.0756384964569), 'rmse': np.float64(22.540533234519028), 'r2': 0.8765826790042204}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(586.6273331495757), 'rmse': np.float64(24.220390854599678), 'r2': 0.8575015836333506}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(482.43551295415006), 'rmse': np.float64(21.96441469637081), 'r2': 0.8828109555927052}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(428.533850579345), 'rmse': np.float64(20.701059165640416), 'r2': 0.8959042792309017}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(635.8287649465477), 'rmse': np.float64(25.21564524152709), 'r2': 0.8455499991812627}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(320.4270297092983), 'rmse': np.float64(17.90047568388333), 'r2': 0.9208347043237276}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(383.2570089575165), 'rmse': np.float64(19.576950961718133), 'r2': 0.9069025363263464}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(348.3835395023726), 'rmse': np.float64(18.665035212995786), 'r2': 0.9139277172138911}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(412.56383214855686), 'rmse': np.float64(20.31166738966934), 'r2': 0.8997835773936984}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(325.83080013414195), 'rmse': np.float64(18.050783920210833), 'r2': 0.9208520121738772}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(406.3387246436935), 'rmse': np.float64(20.15784523811247), 'r2': 0.8996092017882473}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(322.3540858576159), 'rmse': np.float64(17.954221950772915), 'r2': 0.9203586022610997}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(605.3565555577063), 'rmse': np.float64(24.603994707317476), 'r2': 0.8529520436066214}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(306.745680717853), 'rmse': np.float64(17.51415658025967), 'r2': 0.9242148437555997}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(373.04279177861105), 'rmse': np.float64(19.31431572121081), 'r2': 0.9078353566556221}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(316.3265070585263), 'rmse': np.float64(17.785570192111535), 'r2': 0.921847787047648}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(703.4580985347145), 'rmse': np.float64(26.522784516990566), 'r2': 0.829122068889463}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(291.3828428421869), 'rmse': np.float64(17.069939743367197), 'r2': 0.9283064927363807}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(446.9129019777943), 'rmse': np.float64(21.140314613973803), 'r2': 0.8900389842050397}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(316.2793453852581), 'rmse': np.float64(17.78424430177617), 'r2': 0.9231721685982398}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(434.38754649585303), 'rmse': np.float64(20.84196599401921), 'r2': 0.893120794566504}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(373.67452991712304), 'rmse': np.float64(19.330662945618887), 'r2': 0.9092302289021278}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(379.0386551010868), 'rmse': np.float64(19.468915098204285), 'r2': 0.9067391535218152}
{'neurons': 200, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(340.43761683327267), 'rmse': np.float64(18.45095165115536), 'r2': 0.9162367745568862}
