{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(347.4008579904911), 'rmse': np.float64(18.63869249680597), 'r2': 0.9156124010753555}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(332.0381570623018), 'rmse': np.float64(18.221914198631872), 'r2': 0.9193441749455362}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(268.2401933441945), 'rmse': np.float64(16.378039972603393), 'r2': 0.9348414221474992}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(492.76909127086225), 'rmse': np.float64(22.19840289910205), 'r2': 0.8803008125047138}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(439.1087579746546), 'rmse': np.float64(20.954922046494342), 'r2': 0.8933355145793042}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(347.022675823476), 'rmse': np.float64(18.62854465124627), 'r2': 0.9157042658025041}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(401.3059218316982), 'rmse': np.float64(20.032621441830777), 'r2': 0.9025182511824854}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(368.8031148712448), 'rmse': np.float64(19.20424731332225), 'r2': 0.9104135507323183}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(521.5866048878479), 'rmse': np.float64(22.83827061946346), 'r2': 0.873300712403688}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(471.08991742201897), 'rmse': np.float64(21.704605903402598), 'r2': 0.8855669291123587}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(414.45020190930114), 'rmse': np.float64(20.35805005174369), 'r2': 0.899325356836288}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(394.39342848503287), 'rmse': np.float64(19.859341088893984), 'r2': 0.9041973740248465}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(426.01135933532083), 'rmse': np.float64(20.64004261951319), 'r2': 0.8965170208937259}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(386.58073028091263), 'rmse': np.float64(19.661656346323234), 'r2': 0.906095166812067}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(380.6021783099759), 'rmse': np.float64(19.50902812315303), 'r2': 0.9075474247275825}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(337.4888442847415), 'rmse': np.float64(18.37086944825262), 'r2': 0.9180201413497311}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(341.3325312367664), 'rmse': np.float64(18.475186906680168), 'r2': 0.9170864663013285}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(361.02176652527703), 'rmse': np.float64(19.00057279466272), 'r2': 0.9108052934283578}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(384.002172456067), 'rmse': np.float64(19.59597337352924), 'r2': 0.9051277117589143}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(459.35103813753676), 'rmse': np.float64(21.432476248383825), 'r2': 0.8884184357050995}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(534.7270422834825), 'rmse': np.float64(23.124165764054766), 'r2': 0.8701087514884172}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(394.7915541693628), 'rmse': np.float64(19.869362198353596), 'r2': 0.9024620671212814}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(339.98275517058875), 'rmse': np.float64(18.438621292563845), 'r2': 0.9160032305566376}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(294.3922577696111), 'rmse': np.float64(17.157862855542678), 'r2': 0.927266903318736}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(372.5706142654881), 'rmse': np.float64(19.302088339490318), 'r2': 0.9079520137069076}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(314.56434361702264), 'rmse': np.float64(17.735961874593176), 'r2': 0.9222831504126023}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(410.74825669222145), 'rmse': np.float64(20.266925190867543), 'r2': 0.8985197746299567}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(440.5854852672988), 'rmse': np.float64(20.990128281344514), 'r2': 0.891148133653072}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(270.6179705322381), 'rmse': np.float64(16.45047022222277), 'r2': 0.9331406227747593}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(334.98003949548786), 'rmse': np.float64(18.302459930170258), 'r2': 0.9172392107608138}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(320.94181350393916), 'rmse': np.float64(17.914848966819093), 'r2': 0.9207075208855855}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(374.29128820781887), 'rmse': np.float64(19.3466092173233), 'r2': 0.9075269008144945}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(357.54139409673246), 'rmse': np.float64(18.908765007179408), 'r2': 0.911665160689304}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(382.7093637423241), 'rmse': np.float64(19.56295897205543), 'r2': 0.905447115475165}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(442.40788443458325), 'rmse': np.float64(21.033494346745698), 'r2': 0.890697888338096}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(399.91364407115856), 'rmse': np.float64(19.997840985245347), 'r2': 0.9011965940994705}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(317.36180186346337), 'rmse': np.float64(17.81465132590204), 'r2': 0.9215920051948521}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(342.00875797617425), 'rmse': np.float64(18.49347879594789), 'r2': 0.9155026825495276}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(375.20004691788785), 'rmse': np.float64(19.370081231576904), 'r2': 0.9073023812037542}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(291.82191963878785), 'rmse': np.float64(17.082796013498136), 'r2': 0.927901935819893}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(345.86841082086045), 'rmse': np.float64(18.597537762318442), 'r2': 0.9145491095662043}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(336.7676810111813), 'rmse': np.float64(18.35123104892915), 'r2': 0.916797552735642}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(268.23136714494643), 'rmse': np.float64(16.377770518142768), 'r2': 0.933730261429739}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(449.13819905746254), 'rmse': np.float64(21.19288085790751), 'r2': 0.8894914593377937}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(496.552039619783), 'rmse': np.float64(22.28344766008579), 'r2': 0.8778254858384829}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(503.43621363702255), 'rmse': np.float64(22.437384286877617), 'r2': 0.8761316641463928}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(567.1461512578804), 'rmse': np.float64(23.814830489799427), 'r2': 0.8604561053831079}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(407.2765103905575), 'rmse': np.float64(20.181092893858786), 'r2': 0.8997913495140097}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(382.5558378947735), 'rmse': np.float64(19.559034687191836), 'r2': 0.9058737656777436}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(367.44966226745714), 'rmse': np.float64(19.168976557642747), 'r2': 0.909590575842332}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(421.266509503889), 'rmse': np.float64(20.524777940428223), 'r2': 0.8963491698260557}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(344.1179678519189), 'rmse': np.float64(18.55041691854711), 'r2': 0.9153312398661191}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(325.7285938830465), 'rmse': np.float64(18.047952623027538), 'r2': 0.9198558669970474}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(381.65196349807303), 'rmse': np.float64(19.53591470850733), 'r2': 0.9060961601227739}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(393.09370204693505), 'rmse': np.float64(19.82659078225339), 'r2': 0.9032809690917579}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(434.41273556593427), 'rmse': np.float64(20.842570272543984), 'r2': 0.8931145969031096}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(675.6223744237205), 'rmse': np.float64(25.992736955228867), 'r2': 0.833765992754609}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(256.01302551386453), 'rmse': np.float64(16.000407042130664), 'r2': 0.9370090856234793}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(380.3546318588059), 'rmse': np.float64(19.502682683641392), 'r2': 0.9064153630463088}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(569.1501755813321), 'rmse': np.float64(23.856868520016036), 'r2': 0.8599630237349627}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(321.395907358624), 'rmse': np.float64(17.927518159483874), 'r2': 0.9209219060602255}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(334.8445866221064), 'rmse': np.float64(18.298759155257123), 'r2': 0.9176129158154404}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(355.2914932511998), 'rmse': np.float64(18.849177521876115), 'r2': 0.9125820415380368}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(368.5247079946432), 'rmse': np.float64(19.196997369240933), 'r2': 0.9093260654205826}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(349.7314682836319), 'rmse': np.float64(18.701108744767833), 'r2': 0.9139500619969976}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(254.7699423479875), 'rmse': np.float64(15.961514412736264), 'r2': 0.9373149409412214}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(369.1097547250609), 'rmse': np.float64(19.21222930128258), 'r2': 0.9091821171647154}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(340.5696901161791), 'rmse': np.float64(18.454530341251687), 'r2': 0.9172717690403596}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(453.0635233721783), 'rmse': np.float64(21.285288895671073), 'r2': 0.8899457441790077}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(339.94587350649243), 'rmse': np.float64(18.437621145540778), 'r2': 0.9174233011527593}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(343.28573121396556), 'rmse': np.float64(18.527971589301554), 'r2': 0.9166120119282193}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(368.0395685463693), 'rmse': np.float64(19.18435739206214), 'r2': 0.9105990247734496}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(434.8517383236739), 'rmse': np.float64(20.853099010067396), 'r2': 0.8943695928167595}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(306.8031093169023), 'rmse': np.float64(17.51579599438468), 'r2': 0.9254740535540724}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(322.8239418765937), 'rmse': np.float64(17.967302019963757), 'r2': 0.9215824120644502}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(444.1109317907856), 'rmse': np.float64(21.07393963621386), 'r2': 0.892120429964405}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(348.7147888129083), 'rmse': np.float64(18.673906629650592), 'r2': 0.9152932324126807}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(429.9629176806582), 'rmse': np.float64(20.735547199933215), 'r2': 0.8955571426634229}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(344.76721032462024), 'rmse': np.float64(18.567908076157106), 'r2': 0.9162521438906781}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(441.1855319961188), 'rmse': np.float64(21.004416963965433), 'r2': 0.8928310426727171}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(427.7768259407158), 'rmse': np.float64(20.682766399607086), 'r2': 0.8960881690806569}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(527.2751093840026), 'rmse': np.float64(22.96247176120207), 'r2': 0.8719189103014156}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(332.50116691533196), 'rmse': np.float64(18.234614526096568), 'r2': 0.9192317046137078}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(387.3844077602513), 'rmse': np.float64(19.682083420213708), 'r2': 0.9058999444594698}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(381.74152095922835), 'rmse': np.float64(19.538206697627814), 'r2': 0.9072706655074729}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(359.9575793435472), 'rmse': np.float64(18.97254804562495), 'r2': 0.9125622313910329}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(373.2236539250704), 'rmse': np.float64(19.31899722876605), 'r2': 0.9093397517818413}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(389.8425965074049), 'rmse': np.float64(19.744432038106464), 'r2': 0.9053028226006586}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(383.17896445230923), 'rmse': np.float64(19.57495758494279), 'r2': 0.9053310950536372}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(265.5976362437979), 'rmse': np.float64(16.297166509666578), 'r2': 0.9343809558661925}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(381.1545955214972), 'rmse': np.float64(19.52318097855719), 'r2': 0.9058312393926182}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(307.7123594539123), 'rmse': np.float64(17.541731939974238), 'r2': 0.92525318640847}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(490.8511856946821), 'rmse': np.float64(22.155161603894523), 'r2': 0.8787293965686291}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(410.7442149224134), 'rmse': np.float64(20.266825477178546), 'r2': 0.8985207731970944}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(367.2098823407975), 'rmse': np.float64(19.162721162214865), 'r2': 0.9092764460690725}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 3, 'mse': np.float64(256.9898774746964), 'rmse': np.float64(16.03090382588257), 'r2': 0.9365076046969236}
{'neurons': 100, 'dropout': 0.2, 'optimizer': 'RMSprop', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 3, 'mse': np.float64(269.78084214728165), 'rmse': np.float64(16.425006610265996), 'r2': 0.9344671811222159}
{'neurons': 200, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(408.09342589834756), 'rmse': np.float64(20.201322379942052), 'r2': 0.8991756820450028}
