{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(532.0390911683945), 'rmse': np.float64(23.065972582321226), 'r2': 0.8685534363256029, 'mae': np.float64(15.439959528965742), 'z_threshold': 1.5, 'mse_peak': np.float64(2980.405905314423), 'rmse_peak': np.float64(54.5930939342553), 'r2_peak': 0.2180054735453023, 'mae_peak': np.float64(45.09192653504033)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(431.7466253127016), 'rmse': np.float64(20.778513549161826), 'r2': 0.893331878770897, 'mae': np.float64(13.92543198217544), 'z_threshold': 1.5, 'mse_peak': np.float64(1625.62255850714), 'rmse_peak': np.float64(40.31900988996555), 'r2_peak': 0.5734715393741797, 'mae_peak': np.float64(31.763446658544314)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(401.92160463078375), 'rmse': np.float64(20.04798255762369), 'r2': 0.9007005036430779, 'mae': np.float64(12.964928295473435), 'z_threshold': 1.5, 'mse_peak': np.float64(2162.4798450312687), 'rmse_peak': np.float64(46.502471386274394), 'r2_peak': 0.4326117125966923, 'mae_peak': np.float64(39.65780904012427)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(973.2912886529407), 'rmse': np.float64(31.197616714309135), 'r2': 0.7635765340972677, 'mae': np.float64(22.249599902831633), 'z_threshold': 1.5, 'mse_peak': np.float64(2583.830587264231), 'rmse_peak': np.float64(50.831393717507204), 'r2_peak': 0.3165925381921897, 'mae_peak': np.float64(40.534666745108225)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(676.537126226194), 'rmse': np.float64(26.010327299482295), 'r2': 0.8356614776490553, 'mae': np.float64(18.442015542526633), 'z_threshold': 1.5, 'mse_peak': np.float64(1623.27814150959), 'rmse_peak': np.float64(40.289926054903475), 'r2_peak': 0.5706528129339303, 'mae_peak': np.float64(32.34161208580007)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(416.9169955988541), 'rmse': np.float64(20.418545384009462), 'r2': 0.8969957145656846, 'mae': np.float64(13.765686039261531), 'z_threshold': 1.5, 'mse_peak': np.float64(1816.5060539361907), 'rmse_peak': np.float64(42.62048866374236), 'r2_peak': 0.5233878080441982, 'mae_peak': np.float64(34.58281953911402)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(372.29835541261605), 'rmse': np.float64(19.295034475548782), 'r2': 0.9080192784835641, 'mae': np.float64(12.365242647236844), 'z_threshold': 1.5, 'mse_peak': np.float64(1725.4565210772382), 'rmse_peak': np.float64(41.53861481895176), 'r2_peak': 0.5472772508227806, 'mae_peak': np.float64(33.27677441150753)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(575.1530787966565), 'rmse': np.float64(23.982349317709815), 'r2': 0.8579016146566538, 'mae': np.float64(15.511548064661804), 'z_threshold': 1.5, 'mse_peak': np.float64(3220.923736051774), 'rmse_peak': np.float64(56.75318260724921), 'r2_peak': 0.15489875817610022, 'mae_peak': np.float64(48.17505691230659)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(388.271424370522), 'rmse': np.float64(19.704604141431567), 'r2': 0.9040729424704714, 'mae': np.float64(13.390702552880603), 'z_threshold': 1.5, 'mse_peak': np.float64(1398.499908878089), 'rmse_peak': np.float64(37.39652268430969), 'r2_peak': 0.6330636467871695, 'mae_peak': np.float64(30.937469412659226)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(413.9499854447175), 'rmse': np.float64(20.345760871609535), 'r2': 0.8981493694042606, 'mae': np.float64(12.868585663201126), 'z_threshold': 1.5, 'mse_peak': np.float64(1783.6488253373234), 'rmse_peak': np.float64(42.23326680872939), 'r2_peak': 0.5313959993077775, 'mae_peak': np.float64(34.25380544862886)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(741.1283791582833), 'rmse': np.float64(27.22367313861749), 'r2': 0.8168954494152044, 'mae': np.float64(18.547240094143483), 'z_threshold': 1.5, 'mse_peak': np.float64(2943.665201314393), 'rmse_peak': np.float64(54.25555456646253), 'r2_peak': 0.22764544552860988, 'mae_peak': np.float64(44.07673762488422)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(376.42225256109214), 'rmse': np.float64(19.401604381109625), 'r2': 0.9070004208129305, 'mae': np.float64(12.433151171775684), 'z_threshold': 1.5, 'mse_peak': np.float64(1511.333689225441), 'rmse_peak': np.float64(38.87587541426483), 'r2_peak': 0.6034584851299982, 'mae_peak': np.float64(31.205252034124406)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(314.9917494404104), 'rmse': np.float64(17.74800691459214), 'r2': 0.9221775547379398, 'mae': np.float64(11.429157981950816), 'z_threshold': 1.5, 'mse_peak': np.float64(1256.5636031840802), 'rmse_peak': np.float64(35.448040893455314), 'r2_peak': 0.670304686324771, 'mae_peak': np.float64(27.47258670130924)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(494.38819383865456), 'rmse': np.float64(22.23484188922095), 'r2': 0.879907514172352, 'mae': np.float64(14.414987438584799), 'z_threshold': 1.5, 'mse_peak': np.float64(2301.876725981473), 'rmse_peak': np.float64(47.97787746432175), 'r2_peak': 0.39116761816683354, 'mae_peak': np.float64(38.78622314585667)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(504.1406648373326), 'rmse': np.float64(22.4530769570082), 'r2': 0.8775385286266019, 'mae': np.float64(14.634294094855756), 'z_threshold': 1.5, 'mse_peak': np.float64(2141.3744312447025), 'rmse_peak': np.float64(46.27498710150768), 'r2_peak': 0.433619498100852, 'mae_peak': np.float64(37.67737216238708)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(382.25878720792326), 'rmse': np.float64(19.551439517537403), 'r2': 0.9059468537338818, 'mae': np.float64(13.351067473475798), 'z_threshold': 1.5, 'mse_peak': np.float64(1976.3704526904094), 'rmse_peak': np.float64(44.456388210137014), 'r2_peak': 0.4807637648036047, 'mae_peak': np.float64(34.97505672741926)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(396.6476241652321), 'rmse': np.float64(19.91601426403466), 'r2': 0.9020035030290069, 'mae': np.float64(13.24642285868748), 'z_threshold': 1.5, 'mse_peak': np.float64(1459.906640357143), 'rmse_peak': np.float64(38.20872466279322), 'r2_peak': 0.6169518387215402, 'mae_peak': np.float64(31.61757953807865)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(344.03033263147614), 'rmse': np.float64(18.548054685909143), 'r2': 0.9150032285694317, 'mae': np.float64(11.870250463434344), 'z_threshold': 1.5, 'mse_peak': np.float64(1420.9522342882833), 'rmse_peak': np.float64(37.6955200824751), 'r2_peak': 0.6271726386041416, 'mae_peak': np.float64(29.46857735854974)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(374.86186616476533), 'rmse': np.float64(19.361349802241715), 'r2': 0.9077668346475256, 'mae': np.float64(12.412446870403347), 'z_threshold': 1.5, 'mse_peak': np.float64(1018.2003374921021), 'rmse_peak': np.float64(31.909251597179495), 'r2_peak': 0.7324962487698581, 'mae_peak': np.float64(25.61983579138357)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(345.3679856772407), 'rmse': np.float64(18.584078822401736), 'r2': 0.9150236783049605, 'mae': np.float64(12.265258077272767), 'z_threshold': 1.5, 'mse_peak': np.float64(1496.3314785316986), 'rmse_peak': np.float64(38.68244406099101), 'r2_peak': 0.6068806217675421, 'mae_peak': np.float64(31.60932657094784)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(293.8671215359573), 'rmse': np.float64(17.142552946861716), 'r2': 0.9276952465461816, 'mae': np.float64(12.626732677558095), 'z_threshold': 1.5, 'mse_peak': np.float64(1083.2427667975019), 'rmse_peak': np.float64(32.91265359702104), 'r2_peak': 0.7154081638541028, 'mae_peak': np.float64(26.482902762600784)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(396.4505535956998), 'rmse': np.float64(19.911066108968143), 'r2': 0.9024550300675285, 'mae': np.float64(13.077383618149968), 'z_threshold': 1.5, 'mse_peak': np.float64(1802.8379100876123), 'rmse_peak': np.float64(42.45983879017456), 'r2_peak': 0.5263546022817083, 'mae_peak': np.float64(33.73454796392774)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(357.4496145548201), 'rmse': np.float64(18.906337946699782), 'r2': 0.9131714444135121, 'mae': np.float64(13.186964978456956), 'z_threshold': 1.5, 'mse_peak': np.float64(1312.274514625261), 'rmse_peak': np.float64(36.225329737978385), 'r2_peak': 0.6529113790758704, 'mae_peak': np.float64(29.466198251969207)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(341.9507764883564), 'rmse': np.float64(18.491911109681347), 'r2': 0.9158644680694329, 'mae': np.float64(12.319929658795697), 'z_threshold': 1.5, 'mse_peak': np.float64(1579.314452626857), 'rmse_peak': np.float64(39.7405894851455), 'r2_peak': 0.5850791588910277, 'mae_peak': np.float64(32.93610574352638)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(475.1246714917072), 'rmse': np.float64(21.797354690230353), 'r2': 0.8845868416993283, 'mae': np.float64(14.250169257954493), 'z_threshold': 1.5, 'mse_peak': np.float64(2198.589477681779), 'rmse_peak': np.float64(46.88911896892262), 'r2_peak': 0.41848646660276956, 'mae_peak': np.float64(36.898959977521265)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(487.69580864158667), 'rmse': np.float64(22.083835913210066), 'r2': 0.8815331702548561, 'mae': np.float64(13.71883234214098), 'z_threshold': 1.5, 'mse_peak': np.float64(2607.012358216979), 'rmse_peak': np.float64(51.05891066422176), 'r2_peak': 0.3104611008893279, 'mae_peak': np.float64(42.75995989758265)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(406.08265638066285), 'rmse': np.float64(20.15149265887425), 'r2': 0.9000850922076261, 'mae': np.float64(13.104476410063402), 'z_threshold': 1.5, 'mse_peak': np.float64(1880.5183178566006), 'rmse_peak': np.float64(43.3649434204243), 'r2_peak': 0.505946240871739, 'mae_peak': np.float64(35.14746074102211)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(1253.8109997942051), 'rmse': np.float64(35.409193718499225), 'r2': 0.6954351224404947, 'mae': np.float64(26.960560383615327), 'z_threshold': 1.5, 'mse_peak': np.float64(2279.9341944056364), 'rmse_peak': np.float64(47.748656467021526), 'r2_peak': 0.3969712841981108, 'mae_peak': np.float64(38.55709301506483)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(606.9384990522415), 'rmse': np.float64(24.636121834660614), 'r2': 0.8506653677137092, 'mae': np.float64(16.929077501119615), 'z_threshold': 1.5, 'mse_peak': np.float64(2648.3922631072746), 'rmse_peak': np.float64(51.462532614585484), 'r2_peak': 0.30420877009817704, 'mae_peak': np.float64(41.308869724941395)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(441.6630244853626), 'rmse': np.float64(21.015780368222412), 'r2': 0.8913306941988934, 'mae': np.float64(14.33168331739344), 'z_threshold': 1.5, 'mse_peak': np.float64(1298.5352014376392), 'rmse_peak': np.float64(36.035193928125864), 'r2_peak': 0.6588460790098187, 'mae_peak': np.float64(29.66383597337437)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(435.5523702800456), 'rmse': np.float64(20.869891477438152), 'r2': 0.89283419463626, 'mae': np.float64(14.169734792180757), 'z_threshold': 1.5, 'mse_peak': np.float64(1958.7267446660435), 'rmse_peak': np.float64(44.25750495301383), 'r2_peak': 0.48539915718007187, 'mae_peak': np.float64(35.96348850373615)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(280.93084711518287), 'rmse': np.float64(16.760991829697396), 'r2': 0.9305927043775428, 'mae': np.float64(10.716009929842786), 'z_threshold': 1.5, 'mse_peak': np.float64(1415.320593791849), 'rmse_peak': np.float64(37.62074685319058), 'r2_peak': 0.6286502601708281, 'mae_peak': np.float64(29.849458110829186)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(369.75984842276125), 'rmse': np.float64(19.229140605413473), 'r2': 0.909022164379632, 'mae': np.float64(12.744352845494102), 'z_threshold': 1.5, 'mse_peak': np.float64(1589.8829067048653), 'rmse_peak': np.float64(39.87333578602203), 'r2_peak': 0.5823025922307434, 'mae_peak': np.float64(31.691876144723828)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(494.85888250344095), 'rmse': np.float64(22.245423855333506), 'r2': 0.8797931785702693, 'mae': np.float64(16.493042808002322), 'z_threshold': 1.5, 'mse_peak': np.float64(1622.4697963633046), 'rmse_peak': np.float64(40.27989320198484), 'r2_peak': 0.5708666153044923, 'mae_peak': np.float64(32.91878567798)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(303.78371464780537), 'rmse': np.float64(17.429392262721194), 'r2': 0.9249466325810654, 'mae': np.float64(11.323063867175572), 'z_threshold': 1.5, 'mse_peak': np.float64(1190.669297063988), 'rmse_peak': np.float64(34.50607623396187), 'r2_peak': 0.6875939376373388, 'mae_peak': np.float64(27.499598067833308)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(508.8801815772575), 'rmse': np.float64(22.55837275995894), 'r2': 0.8747921990246336, 'mae': np.float64(14.837504152329986), 'z_threshold': 1.5, 'mse_peak': np.float64(2217.2876432614753), 'rmse_peak': np.float64(47.08808387757433), 'r2_peak': 0.41746948975718046, 'mae_peak': np.float64(37.466859130214985)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(427.39674648267265), 'rmse': np.float64(20.673576044861534), 'r2': 0.8961804946812625, 'mae': np.float64(13.800015891559777), 'z_threshold': 1.5, 'mse_peak': np.float64(1656.9904372664353), 'rmse_peak': np.float64(40.70614741370688), 'r2_peak': 0.5617361159227328, 'mae_peak': np.float64(32.42522990378398)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 1, 'lstm_layers': 2, 'mse': np.float64(412.8076238174349), 'rmse': np.float64(20.31766777505319), 'r2': 0.8997243576390512, 'mae': np.float64(13.260961617571535), 'z_threshold': 1.5, 'mse_peak': np.float64(1942.674526729375), 'rmse_peak': np.float64(44.07578163492254), 'r2_peak': 0.48617441330140787, 'mae_peak': np.float64(36.97816801708022)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 8, 'batch_size': 32, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 2, 'mse': np.float64(268.3473737907937), 'rmse': np.float64(16.3813117237538), 'r2': 0.9337016006128683, 'mae': np.float64(10.769335742823328), 'z_threshold': 1.5, 'mse_peak': np.float64(1017.4177890625566), 'rmse_peak': np.float64(31.89698714710461), 'r2_peak': 0.7330514139883155, 'mae_peak': np.float64(25.419759243856113)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 64, 'conv_neurons': 128, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(551.3919845744622), 'rmse': np.float64(23.481737256311813), 'r2': 0.8643323509867711, 'mae': np.float64(17.490861599130625), 'z_threshold': 1.5, 'mse_peak': np.float64(1870.431013515587), 'rmse_peak': np.float64(43.24847989832229), 'r2_peak': 0.5085963988530923, 'mae_peak': np.float64(34.58076136736251)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'RMSprop', 'time_window': 24, 'batch_size': 16, 'conv_neurons': 64, 'cnn_layers': 1, 'lstm_layers': 1, 'mse': np.float64(377.38464931054284), 'rmse': np.float64(19.426390537373194), 'r2': 0.9071461146009294, 'mae': np.float64(13.028795578248406), 'z_threshold': 1.5, 'mse_peak': np.float64(1728.2412986748143), 'rmse_peak': np.float64(41.57212165231424), 'r2_peak': 0.5459527821753929, 'mae_peak': np.float64(32.859439970994195)}
{'neurons': 50, 'dropout': 0.1, 'optimizer': 'Adam', 'time_window': 72, 'batch_size': 32, 'conv_neurons': 64, 'cnn_layers': 2, 'lstm_layers': 1, 'mse': np.float64(296.8502911799097), 'rmse': np.float64(17.22934389870693), 'r2': 0.9278917056864614, 'mae': np.float64(11.58208571555803), 'z_threshold': 1.5, 'mse_peak': np.float64(1464.7499758504534), 'rmse_peak': np.float64(38.272052151020766), 'r2_peak': 0.6125825477440089, 'mae_peak': np.float64(32.52165483316378)}
