{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(328.2973591084273), 'rmse': np.float64(18.118977871514367), 'r2': 0.9188902461595179, 'mae': np.float64(12.170211155422049), 'z_threshold': 1.5, 'mse_peak': np.float64(1875.757486895819), 'rmse_peak': np.float64(43.310016011262555), 'r2_peak': 0.5078415040403015, 'mae_peak': np.float64(34.64184564755419)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(332.7911059991346), 'rmse': np.float64(18.24256303262057), 'r2': 0.918118165975411, 'mae': np.float64(11.333510585707334), 'z_threshold': 1.5, 'mse_peak': np.float64(2063.600021820687), 'rmse_peak': np.float64(45.42686453873618), 'r2_peak': 0.45784662747676774, 'mae_peak': np.float64(36.37707760799154)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(331.0329666097052), 'rmse': np.float64(18.194311380475636), 'r2': 0.9185507486829481, 'mae': np.float64(10.943279192679562), 'z_threshold': 1.5, 'mse_peak': np.float64(2201.8624388400935), 'rmse_peak': np.float64(46.924007062910704), 'r2_peak': 0.4215220321638887, 'mae_peak': np.float64(38.15744747317979)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(342.4034512168671), 'rmse': np.float64(18.50414686541552), 'r2': 0.9157530893807635, 'mae': np.float64(11.637300989410337), 'z_threshold': 1.5, 'mse_peak': np.float64(1563.2312255634201), 'rmse_peak': np.float64(39.537719023274725), 'r2_peak': 0.5893045784012514, 'mae_peak': np.float64(32.494225816181796)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(357.5580908074187), 'rmse': np.float64(18.909206509195954), 'r2': 0.9116610355690248, 'mae': np.float64(12.009376630887465), 'z_threshold': 1.5, 'mse_peak': np.float64(1549.4912161728794), 'rmse_peak': np.float64(39.363577278657985), 'r2_peak': 0.593446769221525, 'mae_peak': np.float64(32.150402097355894)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(315.1837366442345), 'rmse': np.float64(17.753414788266355), 'r2': 0.9224503842022146, 'mae': np.float64(11.441942510355878), 'z_threshold': 1.5, 'mse_peak': np.float64(1336.5577720579868), 'rmse_peak': np.float64(36.5589629510738), 'r2_peak': 0.6488567086493569, 'mae_peak': np.float64(29.190257017284598)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(384.00212232517634), 'rmse': np.float64(19.595972094417167), 'r2': 0.9051277241443451, 'mae': np.float64(12.045631592588123), 'z_threshold': 1.5, 'mse_peak': np.float64(2375.7629593556317), 'rmse_peak': np.float64(48.7417988933075), 'r2_peak': 0.3766508021416891, 'mae_peak': np.float64(40.760721705597355)}
{'neurons': 100, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(327.2870273445645), 'rmse': np.float64(18.091075903454843), 'r2': 0.9204982781086043, 'mae': np.float64(11.735082943715067), 'z_threshold': 1.5, 'mse_peak': np.float64(1542.9817798064585), 'rmse_peak': np.float64(39.280806761145556), 'r2_peak': 0.5918907118172472, 'mae_peak': np.float64(31.759731767230136)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(267.647663500495), 'rmse': np.float64(16.359940815922748), 'r2': 0.9338744723336763, 'mae': np.float64(10.570878245603502), 'z_threshold': 1.5, 'mse_peak': np.float64(1383.3631737249984), 'rmse_peak': np.float64(37.19359049251629), 'r2_peak': 0.6370352011372009, 'mae_peak': np.float64(29.549598519076135)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(443.9427918561947), 'rmse': np.float64(21.069949972797627), 'r2': 0.8921612730568647, 'mae': np.float64(13.443814646181602), 'z_threshold': 1.5, 'mse_peak': np.float64(2131.534786648071), 'rmse_peak': np.float64(46.168547590844476), 'r2_peak': 0.4362220241999004, 'mae_peak': np.float64(37.563641412530316)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(344.21710308783724), 'rmse': np.float64(18.55308877486003), 'r2': 0.9153068480636125, 'mae': np.float64(12.285514986256155), 'z_threshold': 1.5, 'mse_peak': np.float64(1264.232566094518), 'rmse_peak': np.float64(35.5560482350685), 'r2_peak': 0.6678581400880599, 'mae_peak': np.float64(28.5993864482465)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(298.5031185732328), 'rmse': np.float64(17.277242794301202), 'r2': 0.9274902152124129, 'mae': np.float64(10.930244379370547), 'z_threshold': 1.5, 'mse_peak': np.float64(1457.2211915490896), 'rmse_peak': np.float64(38.17356666004749), 'r2_peak': 0.6145738653618336, 'mae_peak': np.float64(30.391257511861536)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(381.0816491064254), 'rmse': np.float64(19.521312689120712), 'r2': 0.9062364835494428, 'mae': np.float64(13.037348956796482), 'z_threshold': 1.5, 'mse_peak': np.float64(1856.1230027158579), 'rmse_peak': np.float64(43.08274599785694), 'r2_peak': 0.5123554297830919, 'mae_peak': np.float64(33.08282579137438)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(286.96112775209775), 'rmse': np.float64(16.93992702912553), 'r2': 0.9293944368989018, 'mae': np.float64(11.281552281748127), 'z_threshold': 1.5, 'mse_peak': np.float64(1225.6583399146416), 'rmse_peak': np.float64(35.00940359267266), 'r2_peak': 0.67799244256662, 'mae_peak': np.float64(28.448297009368865)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(335.85507448584747), 'rmse': np.float64(18.32634918596302), 'r2': 0.9184170025184737, 'mae': np.float64(12.75394098841382), 'z_threshold': 1.5, 'mse_peak': np.float64(1608.0937044631783), 'rmse_peak': np.float64(40.101043682966385), 'r2_peak': 0.5746690041006492, 'mae_peak': np.float64(31.43529990506072)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(239.64846613349533), 'rmse': np.float64(15.48058352044571), 'r2': 0.941786676175874, 'mae': np.float64(10.34851091733745), 'z_threshold': 1.5, 'mse_peak': np.float64(1152.5928944315742), 'rmse_peak': np.float64(33.949858533307236), 'r2_peak': 0.6951461955889262, 'mae_peak': np.float64(27.400580792597555)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(303.0860108815985), 'rmse': np.float64(17.40936560824657), 'r2': 0.9251190085663132, 'mae': np.float64(11.735879956807086), 'z_threshold': 1.5, 'mse_peak': np.float64(1419.6828929597184), 'rmse_peak': np.float64(37.678679554354325), 'r2_peak': 0.6275056865186457, 'mae_peak': np.float64(29.362744443528257)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(349.8374921748065), 'rmse': np.float64(18.70394322528826), 'r2': 0.913568500972624, 'mae': np.float64(12.812328890979082), 'z_threshold': 1.5, 'mse_peak': np.float64(1673.5888360955519), 'rmse_peak': np.float64(40.909520115683975), 'r2_peak': 0.5608862178709372, 'mae_peak': np.float64(33.3903121494259)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(395.66070098440133), 'rmse': np.float64(19.891221706682607), 'r2': 0.903889539196736, 'mae': np.float64(13.742622977393479), 'z_threshold': 1.5, 'mse_peak': np.float64(1779.5152918920044), 'rmse_peak': np.float64(42.18430148635869), 'r2_peak': 0.5293290377184727, 'mae_peak': np.float64(34.43477969343231)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(308.68174177067687), 'rmse': np.float64(17.5693409600553), 'r2': 0.9250177124760653, 'mae': np.float64(11.283711916187363), 'z_threshold': 1.5, 'mse_peak': np.float64(1616.5594776821397), 'rmse_peak': np.float64(40.20646064604717), 'r2_peak': 0.5724298586178425, 'mae_peak': np.float64(33.748417745209046)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(323.73428185872507), 'rmse': np.float64(17.99261742656485), 'r2': 0.9203465589753634, 'mae': np.float64(11.812007390083284), 'z_threshold': 1.5, 'mse_peak': np.float64(1555.6352105344263), 'rmse_peak': np.float64(39.44154168556835), 'r2_peak': 0.5913002195730677, 'mae_peak': np.float64(32.31536766434972)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(243.8216204457026), 'rmse': np.float64(15.614788517482477), 'r2': 0.9397609786778491, 'mae': np.float64(9.942949963422546), 'z_threshold': 1.5, 'mse_peak': np.float64(1108.4827155640176), 'rmse_peak': np.float64(33.29388405644522), 'r2_peak': 0.7091579322484083, 'mae_peak': np.float64(26.2153854874467)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(283.4086730383417), 'rmse': np.float64(16.834746004568697), 'r2': 0.930268503248657, 'mae': np.float64(11.172721912248662), 'z_threshold': 1.5, 'mse_peak': np.float64(1454.4813103637932), 'rmse_peak': np.float64(38.137662623236274), 'r2_peak': 0.6178755866701282, 'mae_peak': np.float64(30.413241951729095)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(332.57822722448856), 'rmse': np.float64(18.236727426391187), 'r2': 0.9178326069507827, 'mae': np.float64(11.596163060433458), 'z_threshold': 1.5, 'mse_peak': np.float64(1582.3298007533144), 'rmse_peak': np.float64(39.778509282693264), 'r2_peak': 0.5848306296035521, 'mae_peak': np.float64(31.88737174686514)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(347.5959558924692), 'rmse': np.float64(18.643925442150568), 'r2': 0.9141222990798602, 'mae': np.float64(13.189072718274227), 'z_threshold': 1.5, 'mse_peak': np.float64(1593.9448109486495), 'rmse_peak': np.float64(39.924238389087016), 'r2_peak': 0.5817831002783445, 'mae_peak': np.float64(32.13231913925546)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(362.5843798430714), 'rmse': np.float64(19.04164855896336), 'r2': 0.9119241518298853, 'mae': np.float64(12.3992305791201), 'z_threshold': 1.5, 'mse_peak': np.float64(1385.3652302247342), 'rmse_peak': np.float64(37.22049476061185), 'r2_peak': 0.6335793297241207, 'mae_peak': np.float64(29.705435795285243)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(284.46998699023925), 'rmse': np.float64(16.86623808056317), 'r2': 0.9300073714717234, 'mae': np.float64(10.752229955552052), 'z_threshold': 1.5, 'mse_peak': np.float64(1346.3061593122977), 'rmse_peak': np.float64(36.692044905024), 'r2_peak': 0.6462955916835196, 'mae_peak': np.float64(29.479234717621868)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(343.24255072103057), 'rmse': np.float64(18.52680627418095), 'r2': 0.9166225009585004, 'mae': np.float64(12.95830559242997), 'z_threshold': 1.5, 'mse_peak': np.float64(1519.7520193129794), 'rmse_peak': np.float64(38.98399696430549), 'r2_peak': 0.5980348420615063, 'mae_peak': np.float64(30.75879765880639)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(374.2181583237925), 'rmse': np.float64(19.344719132719206), 'r2': 0.9090981754114962, 'mae': np.float64(12.084801007950897), 'z_threshold': 1.5, 'mse_peak': np.float64(1964.6006994653812), 'rmse_peak': np.float64(44.32381639102596), 'r2_peak': 0.48037507408368496, 'mae_peak': np.float64(35.41920962148329)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(333.7158411229647), 'rmse': np.float64(18.26789098727504), 'r2': 0.9175515459531509, 'mae': np.float64(11.172160332450725), 'z_threshold': 1.5, 'mse_peak': np.float64(1824.8179644168606), 'rmse_peak': np.float64(42.7178881081083), 'r2_peak': 0.5212069411734557, 'mae_peak': np.float64(35.34453708755223)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(458.7481688662797), 'rmse': np.float64(21.41840724391708), 'r2': 0.8871269672023911, 'mae': np.float64(15.909670659382362), 'z_threshold': 1.5, 'mse_peak': np.float64(1683.057351444756), 'rmse_peak': np.float64(41.02508197974449), 'r2_peak': 0.5578236045807323, 'mae_peak': np.float64(33.1076454754247)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(334.7152288670021), 'rmse': np.float64(18.295224209257512), 'r2': 0.9173046353653527, 'mae': np.float64(12.916883089192531), 'z_threshold': 1.5, 'mse_peak': np.float64(1630.3411273765598), 'rmse_peak': np.float64(40.37748292522158), 'r2_peak': 0.572233488200678, 'mae_peak': np.float64(32.46116506200315)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(320.4668008550318), 'rmse': np.float64(17.90158654575152), 'r2': 0.921150508757674, 'mae': np.float64(12.344738759718934), 'z_threshold': 1.5, 'mse_peak': np.float64(1007.353003742682), 'rmse_peak': np.float64(31.738824863921504), 'r2_peak': 0.7353460832886349, 'mae_peak': np.float64(25.48098649513083)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(404.69141922858125), 'rmse': np.float64(20.116943585658863), 'r2': 0.9004274001825752, 'mae': np.float64(13.293044042729493), 'z_threshold': 1.5, 'mse_peak': np.float64(1822.376113818869), 'rmse_peak': np.float64(42.68929741538116), 'r2_peak': 0.5212214839768339, 'mae_peak': np.float64(35.01315785901258)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(310.60068159458507), 'rmse': np.float64(17.62386681731864), 'r2': 0.9235780253745178, 'mae': np.float64(11.296883718350644), 'z_threshold': 1.5, 'mse_peak': np.float64(1437.3201847316482), 'rmse_peak': np.float64(37.91200581256086), 'r2_peak': 0.6223841939774462, 'mae_peak': np.float64(30.49134961591058)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(281.6119875369625), 'rmse': np.float64(16.78129874404727), 'r2': 0.9304244205628591, 'mae': np.float64(11.473778407136736), 'z_threshold': 1.5, 'mse_peak': np.float64(1335.077642752656), 'rmse_peak': np.float64(36.53871430076127), 'r2_peak': 0.6497042878746826, 'mae_peak': np.float64(29.232063883189507)}
{'neurons': 150, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(280.765914757752), 'rmse': np.float64(16.756070982117258), 'r2': 0.9309187426661097, 'mae': np.float64(10.609996144122652), 'z_threshold': 1.5, 'mse_peak': np.float64(1261.9876455977562), 'rmse_peak': np.float64(35.52446545125987), 'r2_peak': 0.6684479303601554, 'mae_peak': np.float64(27.678507503798336)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(391.2955357447233), 'rmse': np.float64(19.78119146423499), 'r2': 0.904949887221253, 'mae': np.float64(13.488051261906419), 'z_threshold': 1.5, 'mse_peak': np.float64(1947.6844316314678), 'rmse_peak': np.float64(44.13257789469665), 'r2_peak': 0.48484932395154345, 'mae_peak': np.float64(36.466237948913594)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(372.8062441305793), 'rmse': np.float64(19.30819111492786), 'r2': 0.9078937985558417, 'mae': np.float64(12.359891715040693), 'z_threshold': 1.5, 'mse_peak': np.float64(1647.6510338098828), 'rmse_peak': np.float64(40.59126795026096), 'r2_peak': 0.5676917403601691, 'mae_peak': np.float64(33.21257822697289)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(344.99192921742383), 'rmse': np.float64(18.573958361572362), 'r2': 0.9161975571291301, 'mae': np.float64(12.565915419758502), 'z_threshold': 1.5, 'mse_peak': np.float64(1376.958187011547), 'rmse_peak': np.float64(37.10738722965478), 'r2_peak': 0.6358029414779068, 'mae_peak': np.float64(30.37289914137468)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(403.07288602503326), 'rmse': np.float64(20.076675173569782), 'r2': 0.9008256333827633, 'mae': np.float64(12.38732210557246), 'z_threshold': 1.5, 'mse_peak': np.float64(2129.6036843995525), 'rmse_peak': np.float64(46.1476292392096), 'r2_peak': 0.4405060053176122, 'mae_peak': np.float64(38.402574107930896)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 64, 'mse': np.float64(381.41887507013587), 'rmse': np.float64(19.529948158408814), 'r2': 0.9073490398443727, 'mae': np.float64(12.539146218170163), 'z_threshold': 1.5, 'mse_peak': np.float64(2039.6043733521176), 'rmse_peak': np.float64(45.16197928957629), 'r2_peak': 0.4605370589096841, 'mae_peak': np.float64(36.948481472069226)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(358.7290379440165), 'rmse': np.float64(18.94014355658416), 'r2': 0.9113717391998197, 'mae': np.float64(13.879778737201757), 'z_threshold': 1.5, 'mse_peak': np.float64(1454.484968502734), 'rmse_peak': np.float64(38.13771058286974), 'r2_peak': 0.6183743690241481, 'mae_peak': np.float64(29.54607347831725)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(289.32667655952713), 'rmse': np.float64(17.009605420453678), 'r2': 0.9288124036914774, 'mae': np.float64(10.939982925342111), 'z_threshold': 1.5, 'mse_peak': np.float64(1393.732142676078), 'rmse_peak': np.float64(37.332722143932635), 'r2_peak': 0.6338357367920573, 'mae_peak': np.float64(30.292780131707882)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(329.40979453764754), 'rmse': np.float64(18.14964998388805), 'r2': 0.9199826339402609, 'mae': np.float64(12.988269825102677), 'z_threshold': 1.5, 'mse_peak': np.float64(1287.1598162258438), 'rmse_peak': np.float64(35.87700957752532), 'r2_peak': 0.6595540639220883, 'mae_peak': np.float64(28.728863726844136)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(274.74988130932405), 'rmse': np.float64(16.575580873964086), 'r2': 0.9332601452896827, 'mae': np.float64(11.212210899902253), 'z_threshold': 1.5, 'mse_peak': np.float64(1176.6558034048394), 'rmse_peak': np.float64(34.30241687410436), 'r2_peak': 0.6887817026433793, 'mae_peak': np.float64(28.07235664794638)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(338.57805377166557), 'rmse': np.float64(18.4004905850813), 'r2': 0.9166943121269233, 'mae': np.float64(12.20003211621799), 'z_threshold': 1.5, 'mse_peak': np.float64(1621.6275468514832), 'rmse_peak': np.float64(40.26943688272141), 'r2_peak': 0.5739625730734259, 'mae_peak': np.float64(32.094113374403655)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 32, 'mse': np.float64(369.6751000691126), 'rmse': np.float64(19.226936835312916), 'r2': 0.9090430163510406, 'mae': np.float64(12.713373047820406), 'z_threshold': 1.5, 'mse_peak': np.float64(1501.485766101797), 'rmse_peak': np.float64(38.74900987253477), 'r2_peak': 0.60552647641014, 'mae_peak': np.float64(32.07043236030559)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(291.5866631963499), 'rmse': np.float64(17.075908854182547), 'r2': 0.9282563436064624, 'mae': np.float64(11.014066331989838), 'z_threshold': 1.5, 'mse_peak': np.float64(1444.956642019963), 'rmse_peak': np.float64(38.012585310919896), 'r2_peak': 0.6203779277295244, 'mae_peak': np.float64(31.01454490038202)}
{'neurons': 150, 'dropout': 0.1, 'h_layers': 3, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(314.52278456793283), 'rmse': np.float64(17.73479023185594), 'r2': 0.9235988570946259, 'mae': np.float64(11.796311368351523), 'z_threshold': 1.5, 'mse_peak': np.float64(1453.9527398891048), 'rmse_peak': np.float64(38.13073222335371), 'r2_peak': 0.6154383509298896, 'mae_peak': np.float64(30.9968861204313)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 24, 'batch_size': 16, 'mse': np.float64(334.6420670564365), 'rmse': np.float64(18.29322462160339), 'r2': 0.9176627448918909, 'mae': np.float64(11.360167772014199), 'z_threshold': 1.5, 'mse_peak': np.float64(1813.1185158739943), 'rmse_peak': np.float64(42.5807293957489), 'r2_peak': 0.5236536597348327, 'mae_peak': np.float64(34.54917000341783)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 2, 'optimizer': 'rmsprop', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(523.6434279854565), 'rmse': np.float64(22.88325649870351), 'r2': 0.8728010868022317, 'mae': np.float64(15.49890494585068), 'z_threshold': 1.5, 'mse_peak': np.float64(2688.115800625567), 'rmse_peak': np.float64(51.847042351763584), 'r2_peak': 0.2890097340723512, 'mae_peak': np.float64(42.33478862091898)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 32, 'mse': np.float64(361.3402027920446), 'rmse': np.float64(19.008950596812138), 'r2': 0.9107266199742626, 'mae': np.float64(13.014602974052655), 'z_threshold': 1.5, 'mse_peak': np.float64(1436.3997729846628), 'rmse_peak': np.float64(37.899865078713184), 'r2_peak': 0.623119536076655, 'mae_peak': np.float64(30.029941925557292)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(281.0827981884426), 'rmse': np.float64(16.765524095251024), 'r2': 0.9305551630638346, 'mae': np.float64(11.509723746550126), 'z_threshold': 1.5, 'mse_peak': np.float64(1218.3245052512978), 'rmse_peak': np.float64(34.904505515066354), 'r2_peak': 0.6803378047086397, 'mae_peak': np.float64(27.071070777292988)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 8, 'batch_size': 16, 'mse': np.float64(331.0758768623747), 'rmse': np.float64(18.195490563938492), 'r2': 0.9182037804149377, 'mae': np.float64(11.440350100064336), 'z_threshold': 1.5, 'mse_peak': np.float64(1586.6366272244522), 'rmse_peak': np.float64(39.83260758755887), 'r2_peak': 0.5837006107961089, 'mae_peak': np.float64(31.747531168346217)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 32, 'mse': np.float64(331.0758768623747), 'rmse': np.float64(18.195490563938492), 'r2': 0.9182037804149377, 'mae': np.float64(11.440350100064336), 'z_threshold': 1.5, 'mse_peak': np.float64(1586.6366272244522), 'rmse_peak': np.float64(39.83260758755887), 'r2_peak': 0.5837006107961089, 'mae_peak': np.float64(31.747531168346217)}
{'neurons': 200, 'dropout': 0.1, 'h_layers': 2, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(372.0903575319754), 'rmse': np.float64(19.289643789660175), 'r2': 0.9096150422979226, 'mae': np.float64(12.781170363191128), 'z_threshold': 1.5, 'mse_peak': np.float64(1772.718801644725), 'rmse_peak': np.float64(42.10366731823637), 'r2_peak': 0.5311266680166775, 'mae_peak': np.float64(35.484130084376055)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'rmsprop', 'time_window': 8, 'batch_size': 64, 'mse': np.float64(437.92559478332447), 'rmse': np.float64(20.92667185157077), 'r2': 0.8918052911245293, 'mae': np.float64(13.516126731284182), 'z_threshold': 1.5, 'mse_peak': np.float64(2015.745201799983), 'rmse_peak': np.float64(44.8970511481543), 'r2_peak': 0.4711117328937743, 'mae_peak': np.float64(36.966583127629335)}
{'neurons': 200, 'dropout': 0.2, 'h_layers': 4, 'optimizer': 'adam', 'time_window': 24, 'batch_size': 64, 'mse': np.float64(350.6196034097656), 'rmse': np.float64(18.72483920918323), 'r2': 0.9137315401324448, 'mae': np.float64(11.999465145804264), 'z_threshold': 1.5, 'mse_peak': np.float64(1349.0227180937732), 'rmse_peak': np.float64(36.7290446117752), 'r2_peak': 0.6455818916014004, 'mae_peak': np.float64(30.151802122176505)}
{'neurons': 100, 'dropout': 0.2, 'h_layers': 3, 'optimizer': 'adam', 'time_window': 72, 'batch_size': 16, 'mse': np.float64(266.27284575644353), 'rmse': np.float64(16.31786890977016), 'r2': 0.9353193131352786, 'mae': np.float64(11.765422530088463), 'z_threshold': 1.5, 'mse_peak': np.float64(1152.0640272438065), 'rmse_peak': np.float64(33.94206869422968), 'r2_peak': 0.6952860777407235, 'mae_peak': np.float64(27.09731555468941)}
